1240 322928
475 523 17
475 525 19
475 527 11
475 529 13
475 530 23
475 535 11
475 536 12
475 538 1
475 539 11
475 543 26
475 544 1
475 545 9
475 549 25
475 552 13
475 555 2
475 558 23
475 560 23
475 562 3
475 564 11
475 565 16
475 566 19
475 568 21
475 569 16
475 573 13
475 575 1
475 584 28
475 585 18
475 586 19
475 587 21
475 589 27
475 594 24
475 597 7
475 605 1
475 609 5
475 610 6
475 612 14
475 613 22
475 615 7
475 618 26
475 619 28
475 622 28
475 623 11
475 625 26
475 627 4
475 628 22
475 629 14
475 632 8
475 637 24
475 640 1
475 643 1
475 645 9
475 648 21
475 651 1
475 655 23
475 656 19
475 657 25
475 658 23
475 664 12
475 665 27
475 666 20
475 668 4
475 671 16
475 673 4
475 679 28
475 684 16
475 685 3
475 689 11
475 697 1
475 698 21
475 700 15
475 705 14
475 706 16
475 712 15
475 714 24
475 715 27
475 719 8
475 720 16
475 723 2
475 727 3
475 728 23
475 729 3
475 731 15
475 736 18
475 738 1
475 740 9
475 743 18
475 745 7
475 747 19
475 748 19
475 749 15
475 750 16
475 755 18
475 756 25
475 759 12
475 761 5
475 762 27
475 763 17
475 765 16
475 766 1
475 767 13
475 768 18
475 770 7
475 771 6
475 772 20
475 773 28
475 774 7
475 776 1
475 778 14
475 780 24
475 782 3
475 785 24
475 786 28
475 787 8
475 790 3
475 791 27
475 796 4
475 797 1
475 799 16
475 807 23
475 809 22
475 812 18
475 814 7
475 815 8
475 819 7
475 823 3
475 826 4
475 827 20
475 830 19
475 831 20
475 832 11
475 833 19
475 839 12
475 842 28
475 847 7
475 849 28
475 851 27
475 852 17
475 853 3
475 857 25
475 859 20
475 860 18
475 871 19
475 874 12
475 876 17
475 877 23
475 882 14
475 883 6
475 886 3
475 888 20
475 890 23
475 893 3
475 897 8
475 899 15
475 900 4
475 901 4
475 908 2
475 914 7
475 915 23
475 916 18
475 923 12
475 924 15
475 926 20
475 927 10
475 929 8
475 935 10
475 936 13
475 941 12
475 944 24
475 948 1
475 950 15
475 951 12
475 952 10
475 955 2
475 958 13
475 959 25
475 961 12
475 962 12
475 963 1
475 964 19
475 968 13
475 971 3
475 973 9
475 974 16
475 976 8
475 978 23
475 980 6
475 982 2
475 983 3
475 985 10
475 988 20
475 991 12
475 992 20
475 995 2
475 997 20
475 998 17
475 999 4
475 1001 4
475 1002 15
475 1005 2
475 1009 5
475 1010 22
475 1011 3
475 1012 27
475 1014 13
475 1015 13
475 1018 20
475 1020 9
475 1024 20
475 1032 22
475 1033 21
475 1035 3
475 1038 10
475 1039 21
475 1041 2
475 1042 1
475 1043 7
475 1046 8
475 1048 10
475 1051 25
475 1053 21
475 1054 11
475 1055 26
475 1056 16
475 1060 9
475 1062 1
475 1064 7
475 1069 10
475 1071 8
475 1072 14
475 1073 20
475 1074 24
475 1075 26
475 1076 22
475 1078 17
475 1079 6
475 1080 10
475 1085 11
475 1086 6
475 1087 13
475 1088 26
475 1089 22
475 1090 2
475 1093 2
475 1096 23
475 1098 15
475 1100 16
475 1101 18
475 1103 5
475 1104 28
475 1105 15
475 1114 16
475 1115 10
475 1118 20
475 1119 14
475 1120 24
475 1122 19
475 1125 12
475 1129 13
475 1130 8
475 1131 20
475 1133 26
475 1136 10
475 1137 6
475 1138 1
475 1140 14
475 1141 1
475 1142 25
475 1145 12
475 1146 26
475 1147 4
475 1149 16
475 1150 24
475 1151 24
475 1155 19
475 1158 9
475 1159 27
475 1162 13
475 1163 4
475 1168 14
475 1170 5
475 1171 18
475 1176 10
475 1178 21
475 1181 11
475 1186 6
475 1190 22
475 1191 8
475 1193 10
475 1197 8
475 1198 4
475 1199 22
475 1203 1
475 1204 4
475 1205 23
475 1207 21
475 1209 7
475 1211 13
475 1214 18
475 1215 6
475 1216 12
475 1217 21
475 1220 23
475 1221 21
475 1222 6
475 1226 4
475 1227 13
475 1228 28
475 1229 26
475 1232 23
475 1233 1
475 1237 6
475 1238 7
476 477 14
476 478 4
476 479 18
476 481 18
476 482 28
476 485 12
476 486 22
476 489 20
476 492 14
476 493 15
476 494 17
476 498 26
476 500 6
476 501 14
476 504 8
476 506 1
476 510 11
476 512 28
476 513 24
476 514 2
476 515 3
476 519 14
476 520 21
476 521 19
476 522 11
476 525 28
476 526 1
476 527 6
476 530 4
476 533 2
476 534 27
476 536 4
476 537 28
476 539 7
476 541 23
476 544 6
476 546 9
476 556 4
476 561 28
476 564 7
476 567 19
476 569 15
476 570 7
476 572 15
476 575 23
476 576 4
476 579 23
476 580 5
476 584 26
476 585 4
476 586 24
476 588 8
476 589 8
476 590 19
476 595 13
476 596 8
476 598 21
476 599 22
476 600 10
476 601 28
476 602 27
476 603 16
476 604 22
476 609 19
476 616 12
476 619 2
476 624 23
476 625 15
476 627 12
476 628 24
476 629 16
476 630 26
476 634 24
476 636 15
476 638 13
476 640 24
476 645 7
476 647 6
476 648 23
476 651 1
476 652 22
476 653 21
476 654 10
476 656 18
476 657 26
476 658 5
476 660 18
476 661 12
476 662 13
476 668 14
476 672 21
476 673 14
476 675 8
476 676 4
476 677 19
476 678 18
476 679 13
476 680 13
476 682 21
476 686 2
476 687 27
476 691 3
476 698 15
476 700 14
476 701 19
476 702 4
476 703 1
476 705 8
476 707 23
476 708 25
476 709 19
476 712 25
476 714 28
476 715 21
476 716 21
476 718 17
476 719 13
476 720 25
476 721 7
476 722 27
476 723 5
476 724 7
476 725 18
476 728 12
476 729 26
476 730 15
476 733 6
476 736 7
476 740 16
476 741 21
476 742 21
476 745 1
476 748 16
476 754 14
476 757 5
476 759 24
476 765 14
476 768 3
476 769 17
476 773 20
476 774 21
476 777 11
476 781 16
476 783 4
476 787 17
476 789 19
476 790 16
476 791 1
476 793 28
476 795 25
476 804 13
476 806 25
476 811 22
476 813 8
476 815 14
476 816 11
476 818 6
476 819 9
476 821 11
476 822 8
476 828 8
476 829 12
476 830 17
476 831 10
476 833 18
476 834 1
476 835 2
476 839 12
476 843 1
476 845 7
476 847 19
476 848 12
476 852 3
476 854 24
476 855 27
476 856 26
476 861 26
476 862 16
476 866 16
476 870 14
476 871 1
476 872 25
476 873 11
476 877 19
476 878 28
476 879 23
476 881 20
476 886 17
476 887 20
476 889 20
476 892 16
476 893 19
476 894 18
476 896 9
476 897 20
476 899 17
476 900 25
476 902 20
476 905 23
476 908 17
476 911 17
476 913 10
476 915 10
476 917 19
476 921 2
476 922 25
476 923 14
476 928 15
476 933 8
476 934 27
476 938 28
476 940 26
476 942 23
476 943 11
476 944 16
476 947 9
476 948 18
476 950 1
476 954 1
476 955 15
476 957 1
476 958 13
476 959 24
476 963 22
476 964 9
476 967 5
476 969 1
476 970 19
476 975 6
476 980 14
476 983 15
476 984 13
476 989 4
476 991 27
476 995 20
476 997 26
476 1001 17
476 1003 17
476 1005 2
476 1006 15
476 1007 15
476 1008 17
476 1009 7
476 1011 11
476 1013 25
476 1018 12
476 1022 21
476 1023 10
476 1025 16
476 1028 6
476 1029 23
476 1030 15
476 1031 14
476 1032 16
476 1036 24
476 1038 22
476 1046 27
476 1051 13
476 1056 1
476 1057 19
476 1058 19
476 1060 22
476 1061 8
476 1062 2
476 1063 20
476 1069 20
476 1071 9
476 1072 13
476 1074 16
476 1077 16
476 1081 2
476 1083 7
476 1087 8
476 1088 4
476 1089 9
476 1092 5
476 1093 24
476 1098 23
476 1100 26
476 1104 5
476 1106 28
476 1107 2
476 1109 14
476 1110 5
476 1111 26
476 1112 23
476 1113 22
476 1115 8
476 1117 10
476 1121 14
476 1122 7
476 1123 14
476 1124 11
476 1126 12
476 1127 12
476 1129 11
476 1130 26
476 1132 16
476 1133 3
476 1138 1
476 1142 15
476 1149 5
476 1152 5
476 1153 8
476 1155 2
476 1157 28
476 1160 11
476 1163 20
476 1165 11
476 1167 7
476 1172 17
476 1173 8
476 1175 2
476 1177 23
476 1181 9
476 1184 26
476 1188 28
476 1189 8
476 1192 20
476 1193 1
476 1195 21
476 1196 27
476 1198 5
476 1201 18
476 1203 22
476 1205 12
476 1214 3
476 1215 14
476 1216 24
476 1217 14
476 1220 6
476 1224 12
476 1225 12
476 1226 11
476 1228 27
476 1230 28
476 1233 8
476 1237 14
476 1238 24
476 1240 14
477 481 18
477 484 16
477 485 11
477 488 27
477 489 19
477 494 19
477 498 10
477 503 2
477 508 20
477 513 15
477 515 15
477 516 10
477 517 26
477 520 3
477 522 1
477 523 22
477 524 13
477 525 21
477 530 1
477 532 25
477 536 10
477 538 16
477 539 5
477 541 24
477 543 1
477 545 11
477 547 7
477 548 26
477 549 11
477 553 28
477 558 12
477 559 26
477 561 19
477 563 11
477 564 5
477 568 12
477 573 9
477 574 25
477 575 14
477 576 25
477 577 10
477 579 28
477 581 16
477 582 2
477 583 17
477 584 16
477 585 8
477 586 16
477 588 23
477 590 6
477 592 10
477 594 10
477 598 14
477 602 25
477 605 23
477 608 10
477 609 11
477 611 4
477 613 20
477 614 13
477 615 14
477 618 21
477 621 16
477 623 23
477 630 27
477 631 27
477 632 1
477 634 26
477 635 16
477 636 1
477 637 4
477 643 8
477 644 25
477 645 10
477 648 20
477 652 8
477 656 25
477 657 14
477 658 22
477 665 15
477 671 27
477 672 2
477 674 2
477 676 19
477 677 5
477 680 9
477 682 19
477 684 5
477 687 13
477 688 20
477 690 5
477 692 20
477 694 24
477 695 8
477 698 2
477 700 24
477 701 3
477 703 24
477 706 18
477 707 5
477 708 17
477 711 22
477 712 10
477 717 12
477 719 8
477 722 24
477 724 17
477 726 28
477 729 5
477 730 22
477 736 23
477 742 5
477 745 25
477 746 16
477 747 8
477 748 14
477 749 8
477 751 3
477 753 20
477 754 13
477 755 22
477 762 10
477 769 16
477 773 9
477 774 17
477 777 27
477 779 6
477 783 27
477 786 28
477 788 13
477 798 10
477 801 6
477 802 22
477 804 21
477 805 14
477 806 21
477 807 18
477 808 4
477 811 20
477 813 2
477 821 9
477 822 22
477 823 23
477 825 7
477 831 14
477 832 22
477 834 5
477 841 18
477 842 5
477 845 19
477 846 11
477 847 5
477 849 28
477 850 12
477 853 27
477 855 18
477 858 6
477 859 17
477 865 26
477 866 1
477 868 8
477 870 20
477 871 27
477 875 5
477 876 18
477 882 27
477 888 17
477 889 15
477 891 22
477 893 4
477 896 24
477 899 2
477 902 19
477 903 19
477 905 7
477 906 10
477 908 4
477 913 27
477 916 10
477 919 6
477 922 1
477 923 25
477 924 21
477 925 2
477 926 16
477 927 3
477 928 14
477 929 2
477 931 19
477 932 28
477 934 4
477 935 9
477 940 15
477 941 27
477 942 22
477 943 18
477 947 1
477 949 5
477 950 18
477 953 21
477 955 6
477 957 14
477 958 18
477 959 13
477 960 9
477 962 28
477 964 26
477 966 7
477 969 15
477 970 7
477 971 4
477 973 4
477 974 22
477 979 14
477 980 2
477 983 16
477 985 20
477 992 24
477 993 9
477 996 25
477 999 16
477 1000 27
477 1001 2
477 1005 7
477 1006 18
477 1013 26
477 1015 22
477 1017 13
477 1019 28
477 1020 4
477 1021 10
477 1022 16
477 1023 12
477 1024 5
477 1025 11
477 1033 5
477 1037 16
477 1038 10
477 1039 24
477 1040 8
477 1042 3
477 1044 14
477 1047 13
477 1054 14
477 1056 10
477 1057 18
477 1058 7
477 1060 16
477 1063 16
477 1064 1
477 1065 5
477 1069 5
477 1071 14
477 1072 22
477 1074 21
477 1075 9
477 1077 15
477 1082 16
477 1084 22
477 1088 26
477 1092 6
477 1094 6
477 1095 13
477 1099 17
477 1100 27
477 1104 22
477 1106 9
477 1109 8
477 1111 19
477 1116 14
477 1118 12
477 1119 5
477 1122 14
477 1123 4
477 1124 15
477 1125 28
477 1128 27
477 1129 10
477 1130 19
477 1131 14
477 1132 3
477 1139 7
477 1146 28
477 1151 7
477 1156 10
477 1158 21
477 1162 4
477 1163 21
477 1164 23
477 1165 19
477 1167 16
477 1168 7
477 1170 24
477 1174 1
477 1177 14
477 1183 5
477 1185 8
477 1188 16
477 1189 6
477 1190 16
477 1201 23
477 1206 18
477 1212 16
477 1213 27
477 1215 16
477 1217 21
477 1221 20
477 1224 9
477 1227 23
477 1228 19
477 1232 20
477 1234 9
477 1236 11
477 1238 16
477 1239 7
478 479 10
478 486 9
478 487 23
478 490 28
478 492 21
478 494 22
478 500 24
478 510 5
478 511 23
478 513 10
478 514 2
478 515 15
478 516 12
478 517 27
478 520 10
478 521 13
478 523 10
478 524 4
478 527 21
478 530 2
478 535 8
478 549 23
478 550 7
478 562 21
478 564 28
478 566 24
478 570 11
478 571 8
478 572 14
478 573 14
478 574 21
478 576 10
478 578 9
478 580 2
478 581 18
478 583 2
478 584 9
478 587 6
478 588 22
478 592 10
478 595 13
478 604 11
478 611 1
478 613 4
478 614 26
478 616 20
478 617 10
478 618 23
478 619 24
478 623 1
478 624 10
478 625 11
478 629 11
478 630 25
478 631 21
478 635 14
478 638 7
478 639 23
478 642 23
478 643 4
478 645 4
478 647 23
478 649 6
478 650 9
478 652 10
478 657 2
478 658 24
478 660 2
478 669 4
478 670 1
478 673 15
478 674 5
478 675 28
478 676 5
478 677 16
478 679 3
478 689 23
478 692 5
478 695 2
478 699 19
478 700 8
478 701 14
478 702 16
478 703 12
478 706 5
478 707 8
478 716 5
478 718 16
478 719 26
478 722 4
478 726 25
478 727 27
478 728 15
478 731 21
478 734 1
478 736 4
478 738 15
478 739 18
478 743 3
478 744 7
478 747 28
478 748 23
478 750 24
478 751 11
478 754 25
478 755 25
478 757 19
478 758 20
478 759 21
478 761 9
478 762 25
478 766 7
478 767 21
478 773 5
478 774 12
478 779 9
478 788 2
478 789 18
478 790 21
478 791 24
478 796 9
478 802 9
478 803 9
478 804 26
478 805 28
478 807 10
478 811 24
478 812 19
478 813 12
478 815 28
478 817 11
478 820 21
478 822 18
478 824 19
478 827 9
478 830 22
478 831 12
478 832 28
478 833 5
478 835 20
478 838 25
478 839 3
478 841 5
478 844 4
478 847 18
478 851 11
478 852 21
478 853 17
478 854 11
478 856 9
478 857 23
478 861 28
478 864 1
478 867 8
478 870 18
478 875 25
478 877 22
478 878 6
478 880 10
478 882 25
478 883 3
478 885 8
478 888 12
478 889 16
478 894 12
478 895 21
478 896 3
478 897 24
478 899 12
478 900 8
478 902 19
478 905 6
478 906 11
478 913 9
478 914 27
478 915 16
478 918 1
478 922 19
478 924 9
478 928 19
478 929 2
478 931 2
478 933 12
478 935 14
478 939 28
478 941 15
478 943 5
478 945 16
478 946 20
478 947 10
478 949 3
478 952 2
478 956 16
478 958 7
478 962 23
478 965 16
478 968 21
478 969 19
478 970 7
478 972 5
478 973 26
478 974 23
478 975 24
478 978 23
478 980 23
478 981 19
478 982 4
478 985 4
478 986 17
478 990 14
478 991 22
478 993 8
478 995 8
478 999 6
478 1001 11
478 1003 10
478 1005 11
478 1007 28
478 1008 1
478 1012 10
478 1014 10
478 1017 6
478 1020 14
478 1021 15
478 1027 13
478 1029 28
478 1030 24
478 1037 16
478 1039 15
478 1040 13
478 1042 3
478 1044 2
478 1045 22
478 1047 11
478 1048 16
478 1052 10
478 1054 21
478 1055 28
478 1056 2
478 1058 16
478 1060 12
478 1061 13
478 1063 6
478 1065 7
478 1066 12
478 1073 23
478 1076 6
478 1079 8
478 1080 7
478 1081 13
478 1083 5
478 1085 14
478 1087 24
478 1088 3
478 1090 4
478 1097 25
478 1098 28
478 1099 20
478 1102 13
478 1103 16
478 1105 23
478 1107 21
478 1109 22
478 1110 19
478 1111 6
478 1113 3
478 1119 8
478 1123 15
478 1126 23
478 1128 8
478 1130 28
478 1132 19
478 1133 4
478 1134 22
478 1135 19
478 1136 6
478 1137 10
478 1139 11
478 1143 28
478 1152 26
478 1154 13
478 1155 13
478 1159 18
478 1160 6
478 1161 24
478 1162 14
478 1165 23
478 1166 5
478 1167 23
478 1169 5
478 1172 17
478 1173 15
478 1175 5
478 1180 7
478 1181 4
478 1184 2
478 1187 19
478 1193 9
478 1196 18
478 1197 7
478 1198 19
478 1199 17
478 1204 3
478 1205 22
478 1206 7
478 1208 11
478 1211 16
478 1212 16
478 1213 14
478 1215 11
478 1216 10
478 1220 10
478 1224 23
478 1230 20
478 1232 25
478 1233 21
478 1238 13
479 483 28
479 484 17
479 485 1
479 488 8
479 492 12
479 497 19
479 498 5
479 501 4
479 503 15
479 505 3
479 506 6
479 508 19
479 509 14
479 514 27
479 515 12
479 516 12
479 517 12
479 518 11
479 519 15
479 522 25
479 524 25
479 525 14
479 526 20
479 530 6
479 531 7
479 532 2
479 533 3
479 535 15
479 537 7
479 538 7
479 540 4
479 545 28
479 547 13
479 548 8
479 549 6
479 551 9
479 552 27
479 557 8
479 561 1
479 562 20
479 563 8
479 566 23
479 567 7
479 568 16
479 570 26
479 573 18
479 577 6
479 582 20
479 583 15
479 584 6
479 585 2
479 586 28
479 588 20
479 591 1
479 605 25
479 607 25
479 609 12
479 610 5
479 612 17
479 614 21
479 617 12
479 618 14
479 619 5
479 620 7
479 623 17
479 625 2
479 628 26
479 630 2
479 631 9
479 632 24
479 633 27
479 634 10
479 638 24
479 642 7
479 646 5
479 647 23
479 648 14
479 649 16
479 651 25
479 652 7
479 658 9
479 659 27
479 661 13
479 662 5
479 668 24
479 669 23
479 670 23
479 671 24
479 673 24
479 682 28
479 683 1
479 687 13
479 689 22
479 691 28
479 692 18
479 696 4
479 705 7
479 709 9
479 710 16
479 712 3
479 714 14
479 719 4
479 720 26
479 722 18
479 730 25
479 733 15
479 734 2
479 735 21
479 737 1
479 742 23
479 743 14
479 745 8
479 746 9
479 748 20
479 751 11
479 754 4
479 755 27
479 758 12
479 759 25
479 761 3
479 763 16
479 766 16
479 767 13
479 769 23
479 772 5
479 777 8
479 780 20
479 789 23
479 792 21
479 794 5
479 796 12
479 798 25
479 799 27
479 802 27
479 803 4
479 806 4
479 807 25
479 809 16
479 812 6
479 814 9
479 818 5
479 819 8
479 822 9
479 823 2
479 824 25
479 826 8
479 828 1
479 830 7
479 835 18
479 841 17
479 842 5
479 843 2
479 844 26
479 847 20
479 848 7
479 849 14
479 850 3
479 852 7
479 853 26
479 856 18
479 864 11
479 868 10
479 871 17
479 873 15
479 877 23
479 878 4
479 880 13
479 882 7
479 883 9
479 884 7
479 886 6
479 889 17
479 891 21
479 892 7
479 894 10
479 895 7
479 896 19
479 899 19
479 901 26
479 903 8
479 904 10
479 905 12
479 906 22
479 907 27
479 910 20
479 912 23
479 913 23
479 914 5
479 916 27
479 917 23
479 918 5
479 920 2
479 923 22
479 924 14
479 925 22
479 926 4
479 927 21
479 930 26
479 933 1
479 937 27
479 940 7
479 942 4
479 943 3
479 950 8
479 951 3
479 952 16
479 955 28
479 956 24
479 958 16
479 960 18
479 961 22
479 963 1
479 965 12
479 966 13
479 967 5
479 971 16
479 973 26
479 974 20
479 976 15
479 978 10
479 979 22
479 981 26
479 984 22
479 991 23
479 992 20
479 994 16
479 995 28
479 996 10
479 998 4
479 999 14
479 1006 17
479 1008 8
479 1010 26
479 1012 8
479 1014 21
479 1020 6
479 1022 8
479 1023 17
479 1030 18
479 1031 28
479 1032 25
479 1035 15
479 1036 9
479 1037 2
479 1039 23
479 1042 24
479 1046 28
479 1047 11
479 1049 17
479 1050 14
479 1052 22
479 1053 21
479 1058 5
479 1059 8
479 1060 2
479 1061 28
479 1063 17
479 1066 6
479 1068 5
479 1073 18
479 1075 6
479 1076 16
479 1082 4
479 1083 25
479 1084 24
479 1085 25
479 1086 4
479 1087 5
479 1090 21
479 1091 8
479 1092 11
479 1093 14
479 1095 8
479 1097 16
479 1098 6
479 1104 14
479 1108 8
479 1109 25
479 1111 25
479 1112 19
479 1115 28
479 1122 13
479 1123 20
479 1125 13
479 1126 4
479 1127 1
479 1128 8
479 1130 27
479 1133 6
479 1134 13
479 1138 14
479 1139 7
479 1140 18
479 1141 4
479 1142 19
479 1143 15
479 1145 24
479 1146 15
479 1148 1
479 1149 23
479 1152 5
479 1153 17
479 1155 3
479 1156 19
479 1157 8
479 1158 23
479 1160 9
479 1165 15
479 1166 7
479 1167 14
479 1168 17
479 1170 15
479 1173 8
479 1178 8
479 1180 8
479 1181 18
479 1186 11
479 1190 5
479 1193 10
479 1194 26
479 1195 14
479 1196 28
479 1200 12
479 1201 20
479 1203 6
479 1204 5
479 1205 12
479 1206 17
479 1207 10
479 1210 28
479 1212 4
479 1217 17
479 1219 26
479 1224 19
479 1226 13
479 1228 14
479 1232 22
479 1236 7
479 1238 15
480 483 8
480 486 24
480 490 12
480 491 12
480 496 20
480 497 4
480 498 13
480 499 4
480 503 27
480 504 6
480 505 19
480 506 1
480 508 12
480 510 1
480 513 26
480 514 9
480 515 27
480 521 9
480 526 25
480 530 17
480 531 10
480 532 8
480 533 1
480 538 7
480 539 27
480 540 15
480 541 1
480 542 12
480 545 10
480 546 17
480 549 20
480 551 21
480 553 18
480 554 16
480 564 9
480 569 7
480 570 1
480 573 12
480 581 11
480 582 11
480 590 18
480 591 22
480 592 22
480 593 9
480 595 6
480 598 11
480 600 27
480 601 23
480 602 13
480 603 27
480 604 20
480 606 26
480 611 15
480 612 23
480 615 25
480 617 14
480 627 12
480 628 6
480 630 10
480 631 4
480 633 3
480 634 10
480 638 22
480 640 6
480 641 22
480 644 4
480 646 17
480 648 15
480 649 7
480 650 19
480 651 12
480 652 4
480 653 19
480 654 17
480 658 2
480 663 16
480 665 26
480 666 10
480 667 26
480 669 10
480 670 26
480 671 13
480 674 21
480 680 24
480 682 25
480 684 16
480 685 2
480 692 22
480 694 2
480 696 28
480 697 7
480 699 2
480 700 15
480 706 14
480 709 17
480 712 20
480 713 9
480 717 4
480 718 5
480 723 26
480 725 20
480 727 27
480 729 8
480 730 14
480 732 11
480 733 9
480 735 13
480 738 5
480 739 20
480 742 8
480 744 11
480 748 20
480 753 15
480 755 3
480 756 13
480 758 15
480 759 8
480 768 25
480 777 21
480 778 8
480 779 23
480 780 16
480 781 21
480 783 13
480 787 14
480 789 9
480 792 10
480 793 12
480 797 5
480 798 22
480 799 8
480 800 2
480 802 4
480 803 8
480 804 6
480 808 6
480 811 14
480 814 3
480 816 1
480 819 25
480 820 12
480 821 4
480 822 8
480 823 25
480 826 12
480 827 22
480 828 20
480 830 22
480 831 22
480 832 17
480 835 19
480 837 24
480 838 3
480 841 1
480 842 24
480 844 3
480 846 10
480 847 3
480 848 20
480 853 7
480 854 5
480 855 4
480 858 23
480 859 17
480 860 15
480 862 6
480 863 22
480 864 2
480 865 2
480 870 3
480 873 4
480 879 12
480 880 10
480 888 16
480 894 1
480 900 13
480 901 20
480 902 22
480 903 11
480 905 1
480 911 12
480 914 22
480 918 14
480 919 9
480 920 15
480 921 24
480 922 13
480 925 20
480 926 3
480 928 2
480 929 23
480 930 4
480 931 3
480 933 24
480 934 25
480 937 5
480 940 13
480 941 27
480 943 17
480 945 18
480 948 10
480 951 19
480 953 22
480 954 12
480 955 17
480 958 11
480 962 11
480 965 24
480 966 22
480 973 6
480 974 23
480 977 25
480 978 13
480 982 11
480 983 8
480 985 10
480 988 26
480 992 12
480 993 7
480 995 10
480 998 22
480 1001 12
480 1003 9
480 1004 17
480 1006 22
480 1007 21
480 1008 11
480 1010 3
480 1011 12
480 1012 11
480 1013 18
480 1014 12
480 1016 20
480 1019 7
480 1021 1
480 1022 7
480 1023 13
480 1024 18
480 1026 25
480 1027 2
480 1031 24
480 1034 12
480 1039 11
480 1041 25
480 1042 3
480 1044 19
480 1045 23
480 1046 4
480 1047 22
480 1051 2
480 1058 7
480 1059 14
480 1061 16
480 1063 25
480 1064 2
480 1065 16
480 1067 1
480 1068 7
480 1070 11
480 1071 25
480 1074 12
480 1076 17
480 1077 6
480 1078 6
480 1079 8
480 1080 25
480 1081 9
480 1083 23
480 1088 2
480 1089 26
480 1090 19
480 1094 1
480 1095 18
480 1096 25
480 1098 14
480 1100 10
480 1106 1
480 1107 5
480 1112 23
480 1115 1
480 1119 5
480 1120 17
480 1121 14
480 1122 8
480 1124 18
480 1127 24
480 1128 21
480 1131 11
480 1135 20
480 1138 17
480 1139 22
480 1143 18
480 1144 8
480 1146 22
480 1147 7
480 1149 8
480 1153 23
480 1155 7
480 1156 8
480 1157 27
480 1164 20
480 1168 13
480 1169 19
480 1171 21
480 1173 20
480 1175 3
480 1177 14
480 1180 22
480 1181 6
480 1183 2
480 1186 21
480 1191 15
480 1192 2
480 1195 1
480 1197 21
480 1198 19
480 1199 19
480 1200 25
480 1204 27
480 1205 28
480 1206 21
480 1210 5
480 1212 25
480 1213 28
480 1215 15
480 1218 26
480 1223 7
480 1227 26
480 1229 12
480 1231 9
480 1234 26
480 1237 24
480 1240 6
481 485 8
481 486 6
481 488 4
481 490 25
481 491 15
481 492 20
481 493 26
481 494 11
481 495 17
481 496 15
481 499 2
481 500 23
481 502 3
481 504 26
481 507 24
481 508 4
481 509 18
481 511 4
481 512 8
481 518 3
481 519 13
481 520 6
481 523 16
481 525 27
481 526 28
481 528 10
481 529 27
481 534 14
481 538 4
481 540 22
481 541 9
481 547 8
481 550 19
481 551 16
481 555 20
481 557 22
481 559 27
481 560 24
481 564 5
481 568 21
481 569 23
481 570 13
481 571 3
481 573 24
481 574 9
481 577 18
481 580 13
481 581 9
481 582 23
481 586 8
481 588 13
481 592 13
481 596 4
481 599 5
481 602 11
481 605 8
481 606 24
481 609 21
481 611 26
481 612 6
481 615 8
481 618 15
481 619 4
481 621 19
481 625 16
481 629 18
481 631 4
481 632 22
481 634 28
481 635 6
481 636 10
481 639 19
481 641 19
481 642 25
481 646 6
481 647 21
481 648 9
481 649 15
481 650 18
481 652 15
481 653 26
481 654 4
481 660 3
481 663 7
481 664 6
481 670 7
481 671 16
481 673 5
481 676 13
481 680 7
481 682 1
481 686 20
481 695 10
481 696 27
481 697 16
481 700 11
481 701 11
481 702 3
481 704 22
481 706 10
481 707 27
481 708 4
481 710 7
481 714 14
481 717 3
481 721 19
481 725 3
481 733 13
481 734 13
481 739 16
481 741 24
481 743 21
481 744 22
481 745 10
481 748 18
481 750 18
481 753 4
481 754 16
481 755 20
481 756 26
481 758 15
481 762 13
481 764 11
481 765 16
481 767 9
481 768 23
481 769 17
481 772 20
481 773 8
481 774 21
481 778 18
481 783 15
481 787 11
481 793 15
481 794 7
481 797 11
481 799 1
481 800 14
481 804 6
481 809 6
481 813 8
481 814 28
481 815 8
481 819 10
481 821 11
481 822 19
481 828 7
481 833 20
481 834 22
481 835 7
481 839 12
481 841 15
481 842 5
481 845 6
481 851 6
481 857 28
481 862 5
481 863 27
481 864 9
481 866 10
481 867 22
481 869 27
481 871 22
481 873 24
481 875 23
481 876 24
481 880 13
481 881 8
481 885 8
481 886 25
481 890 2
481 893 24
481 895 4
481 896 24
481 897 11
481 899 8
481 905 28
481 910 16
481 914 4
481 916 11
481 917 15
481 921 7
481 923 6
481 924 11
481 925 24
481 929 23
481 931 2
481 932 17
481 934 18
481 937 22
481 939 10
481 940 24
481 942 28
481 944 16
481 948 4
481 949 2
481 956 24
481 958 16
481 959 7
481 966 25
481 968 28
481 972 3
481 974 27
481 975 11
481 976 28
481 978 21
481 979 17
481 980 5
481 981 15
481 985 11
481 987 11
481 989 22
481 990 6
481 992 7
481 997 12
481 1000 18
481 1001 17
481 1002 28
481 1003 28
481 1007 5
481 1009 24
481 1011 8
481 1012 3
481 1013 12
481 1016 28
481 1017 17
481 1020 13
481 1021 28
481 1022 10
481 1023 12
481 1027 9
481 1028 24
481 1030 8
481 1034 1
481 1035 25
481 1036 24
481 1039 17
481 1040 25
481 1041 25
481 1047 10
481 1048 13
481 1049 16
481 1050 8
481 1053 22
481 1054 18
481 1059 16
481 1061 19
481 1062 26
481 1063 23
481 1065 3
481 1071 2
481 1074 13
481 1077 22
481 1078 26
481 1080 6
481 1082 1
481 1083 28
481 1086 26
481 1087 3
481 1090 19
481 1091 17
481 1093 8
